0,tcp,http,SF,332,511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,228,520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,311,10643,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,192,425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,69,255,1,0,0.01,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,315,2337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.05,0,0,0,0,normal.,,normal.
0,tcp,http,SF,225,11016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,29,255,1,0,0.03,0.06,0,0,0,0,normal.,,normal.
0,tcp,http,SF,213,5570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,26,0,0,0,0,1,0,0.08,21,255,1,0,0.05,0.04,0,0,0,0,normal.,,normal.
0,tcp,http,SF,310,9515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,1,0,0.27,23,255,1,0,0.04,0.02,0.04,0,0,0,normal.,,normal.
0,tcp,http,SF,281,1367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,28,0,0,0,0,1,0,0.07,45,255,1,0,0.02,0.03,0,0.01,0,0,normal.,,normal.
0,tcp,http,SF,209,339,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,14,0,0,0,0,1,0,0.21,32,255,1,0,0.03,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,211,4485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,240,255,1,0,0,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,331,1972,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,248,754,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,1,0,0.09,44,255,1,0,0.02,0.03,0,0,0,0,normal.,,normal.
0,tcp,http,SF,290,14005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,1,0,0,119,255,1,0,0.01,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,232,1816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,27,0,0,0,0,1,0,0.07,25,255,1,0,0.04,0.05,0,0,0,0,normal.,,normal.
0,tcp,http,SF,305,3550,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,314,659,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,216,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,266,1248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,122,255,1,0,0.01,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,251,1296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,328,321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,214,2087,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,23,255,1,0,0.04,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,288,2055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,250,255,1,0,0,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,217,1324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,14,255,1,0,0.07,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,357,2825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,33,255,1,0,0.03,0.03,0,0,0,0,normal.,,normal.
0,tcp,http,SF,358,513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,53,255,1,0,0.02,0.03,0,0,0,0,normal.,,normal.
0,tcp,http,SF,225,10639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,32,0,0,0,0,1,0,0.12,145,255,1,0,0.01,0.03,0,0,0,0,normal.,,normal.
0,tcp,http,SF,154,10082,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,215,255,1,0,0,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,250,1374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.33,141,255,1,0,0.01,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,261,2866,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,340,319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,26,0,0,0,0,1,0,0.12,161,255,1,0,0.01,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,240,808,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,1,0,0.2,184,255,1,0,0.01,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,330,1406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,54,0,0,0,0,1,0,0.09,177,255,1,0,0.01,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,221,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,148,19950,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,34,255,1,0,0.03,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,230,816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,35,0,0,0,0,1,0,0.06,84,255,1,0,0.01,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,208,317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,7,255,1,0,0.14,0.05,0,0,0,0,normal.,,normal.
0,tcp,http,SF,239,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,26,255,1,0,0.04,0.03,0,0,0,0,normal.,,normal.
0,tcp,http,SF,242,6237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,1,0,0.27,8,255,1,0,0.12,0.03,0,0,0,0,normal.,,normal.
0,tcp,http,SF,197,2927,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0,29,255,1,0,0.03,0.07,0,0,0,0,normal.,,normal.
0,tcp,http,SF,208,2138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,13,255,1,0,0.08,0.04,0,0,0,0,normal.,,normal.
2,tcp,ftp_data,SF,2194619,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,19,6,0.32,0.16,0.32,0,0,0,0,0,normal.,,normal.
0,udp,domain_u,SF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,97,28,0.29,0.06,0.29,0,0,0,0,0,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,21,106,1,0,0.05,0.06,0,0,1,0.75,normal.,,normal.
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,12,6,0.5,0.17,0.5,0,0,0,0,0,normal.,,normal.
2,tcp,smtp,SF,1121,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,188,148,0.66,0.02,0.01,0.01,0,0,0,0,normal.,,normal.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,4,1,0,0.25,0,0,0,0,0,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0.25,0.25,1,0,0,134,134,1,0,0.01,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0.2,0.2,1,0,0,151,151,1,0,0.01,0,0,0,0.06,0.06,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.06,0.06,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0.2,0.2,1,0,0,255,255,1,0,0,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.04,0.04,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.04,0.04,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.02,0.02,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,6,0,0,0.25,0.5,1,0,0.5,255,255,1,0,0,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.05,0.05,DOS.,,back.
0,tcp,http,SF,318,270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,239,0.94,0.02,0,0,0,0,0,0,normal.,,normal.
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,3,0.01,0.02,0.01,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,293,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.67,0.67,0,255,245,0.96,0.01,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,228,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,normal.,,normal.
0,udp,domain_u,SF,44,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,106,0,0,0,0,1,0,0.02,255,254,1,0.01,0,0,0,0,0,0,normal.,,normal.
0,udp,domain_u,SF,43,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,116,0,0,0,0,1,0,0.02,255,254,1,0.01,0,0,0,0,0,0,normal.,,normal.
0,udp,domain_u,SF,46,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,0,0,0,0,1,0,0.02,255,253,0.99,0.01,0,0,0,0,0,0,normal.,,normal.
0,udp,domain_u,SF,43,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,148,208,1,0,1,0.01,0,0,0,0,normal.,,normal.
2,tcp,smtp,SF,1238,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,220,126,0.57,0.03,0,0,0,0,0,0,normal.,,normal.
0,tcp,ftp_data,SF,852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,194,71,0.37,0.04,0.37,0,0,0,0,0,normal.,,normal.
0,tcp,smtp,SF,856,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,117,0.33,0.67,0.33,0.03,0,0,0,0,normal.,,normal.
5,tcp,auth,SF,10,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,75,13,0.04,0.09,0.01,0.15,0,0,0,0,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,3,254,1,0,0.33,0.21,0,0,1,0.89,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,255,1,0,0.33,0.31,0,0,1,0.99,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,2,255,1,0,0.5,0.21,0,0,1,0.83,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,32,255,1,0,0.03,0.06,0,0,1,0.82,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,8,255,1,0,0.12,0.09,0,0,1,0.84,normal.,,normal.
32,tcp,smtp,SF,1051,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,191,130,0.68,0.03,0.01,0,0,0,0,0,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,56,56,1,0,0.02,0,0,0,1,1,normal.,,normal.
0,tcp,ftp_data,SF,8325,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,105,67,0.64,0.03,0.64,0,0,0,0,0,normal.,,normal.
1,tcp,smtp,SF,1355,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,54,184,0.69,0.04,0.02,0.01,0,0,0,0,normal.,,normal.
0,tcp,ftp_data,SF,374,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,1,0,0.1,20,145,0.55,0.1,0.55,0.01,0,0,0,0,normal.,,normal.
0,tcp,smtp,SF,912,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,210,137,0.51,0.02,0,0.01,0,0,0,0,normal.,,normal.
4,tcp,smtp,SF,1463,397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,51,138,0.37,0.06,0.02,0.01,0,0,0,0,normal.,,normal.
2,tcp,smtp,SF,958,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,181,128,0.52,0.02,0.01,0.02,0,0,0,0,normal.,,normal.
5,tcp,smtp,SF,1278,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,221,126,0.52,0.02,0,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,SF,180,2742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,226,226,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,337,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,tcp,http,SF,255,31360,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0.25,1,0,0.5,255,255,1,0,0,0,0,0,0,0,normal.,,normal.
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,96,96,1,0,1,0,0,0,0,0,normal.,,normal.
0,udp,domain_u,SF,44,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,309,0,0,0,0,1,0.01,0,255,251,0.98,0.01,0,0,0,0,0,0,normal.,,normal.
20,tcp,ftp,SF,230,767,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,97,18,0.19,0.05,0.01,0,0,0,0,0,normal.,,normal.
0,tcp,ftp_data,SF,854,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,157,111,0.34,0.04,0.34,0.02,0,0,0,0,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,39,255,1,0,0.03,0.13,0,0,1,0.98,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,255,1,0,0.25,0.2,0,0,1,1,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,9,255,1,0,0.11,0.07,0,0,1,1,normal.,,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,33,209,1,0,0.03,0.19,0,0,1,1,normal.,,normal.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,158,48,0.3,0.04,0.3,0,0,0,0,0,normal.,,normal.
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,2,255,1,0,1,0.5,0,0,0,0,Probing.,,ipsweep.
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,2,255,1,0,1,0.5,0,0,0,0,Probing.,,ipsweep.
2,tcp,smtp,SF,1194,404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,23,121,1,0,0.04,0.02,0,0,0,0,normal.,,normal.
1,tcp,smtp,SF,1241,364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,93,91,0.41,0.03,0.01,0.02,0,0,0,0,normal.,,normal.
0,tcp,private,SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,44,1,0.02,0.77,0.82,0,0.82,1,0,0,Probing.,,nmap.
0,tcp,private,SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,194,1,0.01,0.95,0.96,0,0.96,1,0,0,Probing.,,nmap.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,109,0.43,0.02,0.43,0,0.02,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,159,0.62,0.02,0.62,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,219,0.86,0.01,0.86,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,DOS.,,smurf.
